SD_96_SN173	0.850729	43.62526800525484	0.098855
SD_96_SN174	0.64864	42.91109611096984	0.092708
SD_96_SN175	0.219462	40.170360079546526	0.085341
SD_96_SN176	0.936755	43.880363574976755	0.108686
SD_96_SN177	0.647639	42.90705177221287	0.09193
SD_96_SN178	0.461564	42.02827688869004	0.087413
SD_96_SN179	0.600603	42.70997838641072	0.094433
SD_96_SN180	0.670654	42.998566837180206	0.095777
SD_96_SN181	0.760698	43.32986717219979	0.094664
SD_96_SN182	0.246492	40.45379989229759	0.086206
SD_96_SN183	0.470573	42.07794218538743	0.088704
SD_96_SN184	0.169455	39.54789393033568	0.088415
SD_96_SN185	0.497379	42.22063296874001	0.088758
SD_96_SN186	0.638234	42.868759369339244	0.097915
SD_96_SN187	0.507371	42.2719856086751	0.089015
SD_96_SN188	0.535327	42.41077723648614	0.08873
SD_96_SN189	0.587285	42.65151553230718	0.091452
SD_96_SN190	0.773081	43.372445491698734	0.098805
SD_96_SN191	0.699166	43.10786687059737	0.094894
SD_96_SN192	0.370511	41.46836776984722	0.086476
SD_96_SN193	0.761089	43.3312218021192	0.09585
SD_96_SN194	0.699169	43.107878144932066	0.094016
SD_96_SN195	0.78806	43.423078078516674	0.096033
SD_96_SN196	0.373513	41.48877382027488	0.086768
SD_96_SN197	0.405478	41.697104256028716	0.086962
SD_96_SN198	0.852994	43.63230151706416	0.101921
SD_96_SN199	0.808048	43.4892107260323	0.101592
SD_96_SN200	0.603272	42.721546838011726	0.092267
SD_96_SN201	0.58329	42.63373370889224	0.090793
SD_96_SN202	0.534335	42.40597006576645	0.090128
SD_96_SN203	0.72014	43.18557766432961	0.098164
SD_96_SN204	0.400485	41.66558936703959	0.087548
SD_96_SN205	0.837004	43.582253807757844	0.100539
SD_96_SN206	0.371508	41.47516179115596	0.086225
SD_96_SN207	0.806041	43.48264233742981	0.105158
SD_96_SN208	0.840005	43.591717277501765	0.103903
SD_96_SN209	0.500728	42.23795158597284	0.089131
SD_96_SN210	0.532765	42.398344765981875	0.08987
SD_96_SN211	0.533766	42.40320893841774	0.09473
SD_96_SN212	0.932229	43.867525308466455	0.130385
SD_96_SN213	0.822103	43.53477044544941	0.104677
SD_96_SN214	0.553797	42.49878359496159	0.091857
SD_96_SN215	0.125298	38.83482859515306	0.085713
SD_96_SN216	0.842123	43.598376485198294	0.112024
SD_96_SN217	0.443668	41.92687732807016	0.091594
SD_96_SN218	0.727675	43.2129660345344	0.099419
SD_96_SN219	0.683659	43.0489617281888	0.115261
SD_96_SN220	0.442548	41.92040530290464	0.08709
SD_96_SN221	0.726679	43.209361426641635	0.094974
SD_96_SN222	0.28251	40.78981249499269	0.085709
SD_96_SN223	0.404549	41.6912679571093	0.086483
SD_96_SN224	0.519611	42.333614740368304	0.088502
SD_96_SN225	0.690652	43.075682136888894	0.095502
SD_96_SN226	1.060801	44.21032061696205	0.132013
SD_96_SN227	0.576612	42.60375108877888	0.090075
SD_96_SN228	0.268489	40.66399033797494	0.08555
SD_96_SN229	0.72068	43.187549604580504	0.098773
SD_96_SN230	0.250498	40.4933368753814	0.086012
SD_96_SN231	0.760691	43.329842914393126	0.101218
SD_96_SN232	0.698167	43.10410993709887	0.101565
SD_96_SN233	0.550315	42.48240599234717	0.089299
SD_96_SN234	0.730128	43.22182346330559	0.096543
SD_96_SN235	0.847985	43.616722584235774	0.110575
SD_96_SN236	0.997826	44.04787089165177	0.115855
SD_96_SN237	0.435446	41.87900718253219	0.086944
SD_96_SN238	0.40947	41.72204291545793	0.086547
SD_96_SN239	0.30159	40.952073106152305	0.086081
SD_96_SN240	1.299106	44.748538050445184	0.128055
SD_96_SN241	1.020807	44.10829833715429	0.118836
SD_96_SN242	0.839734	43.59086404744326	0.112754
SD_96_SN243	1.12085	44.35654797850717	0.121686
SD_96_SN244	1.230892	44.60530058781949	0.128558
SD_96_SN245	0.97423	43.98437991377229	0.118033
SD_96_SN246	0.970782	43.97497549836848	0.118744
SD_96_SN247	0.064229	37.297905891770874	0.112975
SD_96_SN248	0.12903	38.903564434068635	0.115931
SD_96_SN249	0.10289	38.37635819261465	0.114221
SD_96_SN250	0.04413	36.4529240149528	0.11486
SD_96_SN251	0.11304	38.59464438506479	0.112246
SD_96_SN252	0.25611	40.54775266335043	0.12482
SD_96_SN253	0.38026	41.53408759631165	0.138121
SD_96_SN254	0.14547	39.18570005742784	0.113737
SD_96_SN255	0.08889	38.03911479908933	0.11251
SD_96_SN256	0.26059	40.59040709614552	0.120435
SD_96_SN257	0.07891	37.76625971502338	0.117766
SD_96_SN258	0.08304	37.88295900237334	0.115125
SD_96_SN259	0.16565	39.49376455756779	0.118455
SD_96_SN260	0.16817	39.52974154548017	0.116716
SD_96_SN261	0.17063	39.56438049125438	0.114853
SD_96_SN262	0.17028	39.559480690789904	0.112043
SD_96_SN263	0.12044	38.74240853335577	0.113463
SD_96_SN264	0.27653	40.736870544968944	0.126014
SD_96_SN265	0.2316	40.30142021854741	0.118789
SD_96_SN266	0.30569	40.9856993762417	0.1459
SD_96_SN267	0.07997	37.79675856250673	0.112109
SD_96_SN268	0.17415	39.613144563507674	0.118918
SD_96_SN269	0.13868	39.07299265199968	0.116765
SD_96_SN270	0.14607	39.19542112886154	0.117074
SD_96_SN271	0.08133	37.83532824193826	0.111814
SD_96_SN272	0.2338	40.32449196675505	0.115605
SD_96_SN273	0.25655	40.55197233656404	0.12587
SD_96_SN274	0.24562	40.445115081596626	0.115338
SD_96_SN275	0.12593	38.84660306219937	0.157613
SD_96_SN276	0.22351	40.21479824165455	0.1168
SD_96_SN277	0.10264	38.37072834032277	0.113322
SD_96_SN278	0.11967	38.7274383407747	0.112171
SD_96_SN279	0.18055	39.699501515674385	0.118342
SD_96_SN280	0.19709	39.91014842603918	0.116183
SD_96_SN281	0.22916	40.27559321408138	0.122097
SD_96_SN282	0.26451	40.62717761410824	0.119638
SD_96_SN283	0.10337	38.387131269942216	0.111598
SD_96_SN284	0.36441	41.42642020977898	0.131873
SD_96_SN285	0.2056	40.0122098583617	0.113718
SD_96_SN286	0.17981	39.689663452476815	0.120493
SD_96_SN287	0.19959	39.94054871211834	0.115206
SD_96_SN288	0.15653	39.35914897527881	0.113012
SD_96_SN289	0.1618	39.43780186171021	0.120879
SD_96_SN290	0.20953	40.05802671409578	0.131221
SD_96_SN291	0.24179	40.40662893341576	0.122422
SD_96_SN292	0.23646	40.35212112489617	0.117789
SD_96_SN293	0.22668	40.24908076132195	0.115846
SD_96_SN294	0.29678	40.91208133915892	0.117785
SD_96_SN295	0.20852	40.046328447190525	0.114386
SD_96_SN296	0.25104	40.49864116705858	0.119872
SD_96_SN297	0.25012	40.48963129084744	0.116581
SD_96_SN298	0.11771	38.68891873750672	0.11196
SD_96_SN299	0.21971	40.17310431048972	0.115514
SD_96_SN300	0.14901	39.24252064030285	0.112283
SD_96_SN301	0.28742	40.832513466064206	0.118845
SD_96_SN302	0.1436	39.15516002120326	0.111766
SD_96_SN303	0.32837	41.16450670767778	0.134054
SD_96_SN304	0.24625	40.45139250875406	0.114566
SD_96_SN305	0.11966	38.72724332617119	0.113363
SD_96_SN306	0.32838	41.16458299806015	0.136536
SD_96_SN307	0.21513	40.12195549973112	0.120494
SD_96_SN308	0.14478	39.17447430570003	0.114439
SD_96_SN309	0.13243	38.964577427838826	0.112393
SD_96_SN310	0.21082	40.07289229729347	0.11447
SD_96_SN311	0.20399	39.99320527130652	0.114245
SD_96_SN312	0.27952	40.76347226697405	0.121901
SD_96_SN313	0.04428	36.46051965865946	0.113705
SD_96_SN314	0.18037	39.69711193020229	0.112763
SD_96_SN315	0.2607	40.59144586935589	0.117389
SD_96_SN316	0.05654	37.009660346656545	0.122398
SD_96_SN317	0.2126	40.0932666941664	0.116607
SD_96_SN318	0.36941	41.46084534504543	0.131466
SD_96_SN319	0.17386	39.60916192998005	0.112491
SD_96_SN320	0.14265	39.13950205722904	0.112226
SD_96_SN321	0.17789	39.66396092779825	0.112906
SD_96_SN322	0.32837	41.16450670767778	0.124052
SD_96_SN323	0.25351	40.52268064397504	0.123692
SD_96_SN324	0.30001	40.93900188905657	0.119386
SD_96_SN325	0.10589	38.442924023513996	0.112285
SD_96_SN326	0.22328	40.212293388452906	0.115872
SD_96_SN327	0.11845	38.703532418071696	0.111824
SD_96_SN328	0.17653	39.64559831810618	0.11256
SD_96_SN329	0.1828	39.72918583511785	0.115225
SD_96_SN330	0.29762	40.919108284469935	0.131068
SD_96_SN331	0.19699	39.90892498576329	0.114008
SD_96_SN332	0.15295	39.304295311610645	0.111718
SD_96_SN333	0.2485	40.473691365108856	0.117491
SD_96_SN334	0.13818	39.06448992592942	0.11186
SD_96_SN335	0.20704	40.029091212153055	0.117479
SD_96_SN336	0.21468	40.1168756791456	0.114437
SD_96_SN337	0.30632	40.990829380086055	0.127264
SD_96_SN338	0.24695	40.45835004130966	0.114812
SD_96_SN339	0.19801	39.9213771249941	0.115064
SD_96_SN340	0.22256	40.204436638354316	0.11527
SD_96_SN341	0.13508	39.011119733423136	0.113196
SD_96_SN342	0.21054	40.069672835841295	0.11424
SD_96_SN343	0.27258	40.701317577673294	0.11421
SD_96_SN344	0.2466	40.454873556861365	0.114128
SD_96_SN345	0.22068	40.183810319669746	0.119891
SD_96_SN346	0.27447	40.71838794800117	0.118156
SD_96_SN347	0.17656	39.646004793684995	0.113446
SD_96_SN348	0.31088	41.02767294335037	0.12279
SD_96_SN349	0.18435	39.74943802650642	0.112927
SD_96_SN350	0.15935	39.401538683087395	0.111983
SD_96_SN351	0.21976	40.1736572354191	0.114935
SD_96_SN352	0.25205	40.50849737462081	0.11822
SD_96_SN353	0.18122	39.708376652165356	0.112167
SD_96_SN354	0.17373	39.60737460318033	0.114314
SD_96_SN355	0.38047	41.53548599747713	0.12548
SD_96_SN356	0.17865	39.67416556388231	0.113319
SD_96_SN357	0.24568	40.445713572619454	0.120181
SD_96_SN358	0.2091	40.05305266669349	0.115699
SD_96_SN359	0.24947	40.483247135529204	0.131353
SD_96_SN360	0.13392	38.99085296178708	0.111798
SD_96_SN361	0.17706	39.652769939963	0.113873
SD_96_SN362	0.28111	40.777511491619016	0.11753
SD_96_SN363	0.17383	39.608749580429375	0.122163
SD_96_SN364	0.19654	39.903412361572364	0.117701
SD_96_SN365	0.36397	41.42336989887573	0.127982
SD_96_SN366	0.37835	41.521335849394696	0.135103
SD_96_SN367	0.31646	41.072084626315075	0.121555
SD_96_SN368	0.18322	39.73468924889372	0.114206
SD_96_SN369	0.24102	40.39882351977823	0.116005
SD_96_SN370	0.20203	39.9698806095604	0.117009
SD_96_SN371	0.16869	39.53710277656909	0.116161
SD_96_SN372	0.19794	39.920524471011255	0.114551
SD_96_SN373	0.12276	38.78697446162174	0.112478
SD_96_SN374	0.20318	39.98359130506241	0.114994
SD_96_SN375	0.12739	38.873592403483364	0.113191
SD_96_SN376	0.27549	40.727555477769286	0.127184
SD_96_SN377	0.14468	39.17284323035454	0.112388
SD_96_SN378	0.33436	41.20982452825462	0.132618
SD_96_SN379	0.1958	39.89432163407679	0.113084
SD_96_SN380	0.19392	39.87108204303267	0.117691
SD_96_SN381	0.24973	40.48580264028501	0.120462
SD_96_SN382	0.1486	39.23600479998601	0.112448
SD_96_SN383	0.15596	39.350494260687796	0.112725
SD_96_SN384	0.09582	38.2119043065339	0.112716
SD_96_SN385	0.15065	39.2684173840299	0.113842
SD_96_SN386	0.30933	41.015205690246354	0.137464
SD_96_SN387	0.24857	40.474382109882434	0.115731
SD_96_SN388	0.36554	41.43423836871353	0.137024
SD_96_SN389	0.11771	38.68891873750672	0.113079
SD_96_SN390	0.19176	39.84412158793051	0.114367
SD_96_SN391	0.18255	39.72590440877174	0.114391
SD_96_SN392	0.23472	40.33408065493479	0.116813
SD_96_SN393	0.24647	40.45358112954254	0.115433
SD_96_SN394	0.28845	40.84138556038958	0.116661
SD_96_SN395	0.2096	40.058835547193574	0.115465
SD_96_SN396	0.19198	39.84688042347625	0.114573
SD_96_SN397	0.11402	38.6147287954116	0.11346
SD_96_SN398	0.11389	38.61207393530333	0.113093
SD_96_SN399	0.1988	39.93098059132036	0.124264
SD_96_SN400	0.22058	40.18270862390949	0.138465
SD_96_SN401	0.18257	39.72616707660942	0.115147
SD_96_SN402	0.15895	39.39556879662063	0.145393
SD_96_SN403	0.07849	37.75406679892779	0.113854
SD_96_SN404	0.13864	39.07231349280119	0.119461
SD_96_SN405	0.18079	39.70268418494718	0.117616
SD_96_SN406	0.17757	39.65965209722246	0.114576
SD_96_SN407	0.17066	39.564800038333985	0.115012
SD_96_SN408	0.23381	40.32459637909713	0.118911
SD_96_SN409	0.07153	37.54236656500188	0.157968
SD_96_SN410	0.15463	39.33018444274049	0.1715
SD_96_SN411	0.0901	38.07018783058659	0.124187
SD_96_SN412	0.17658	39.646275741693	0.1635
SD_96_SN413	0.13045	38.92922792392815	0.147057
SD_96_SN414	0.18204	39.71919732102385	0.115898
SD_96_SN415	0.25617	40.548328467561284	0.119755
SD_96_SN416	0.13811	39.06329724231944	0.112284
SD_96_SN417	0.1707	39.56535932756943	0.115438
SD_96_SN418	0.21674	40.140049724438946	0.115124
SD_96_SN419	0.24555	40.44441667124651	0.116206
SD_96_SN420	0.14382	39.15877223569002	0.111949
SD_96_SN421	0.24862	40.47487538894583	0.11712
SD_96_SN422	0.14533	39.1834264063947	0.119235
SD_96_SN423	0.13588	39.025001852394574	0.113673
SD_96_SN424	0.05874	37.09581722379325	0.114585
SD_96_SN425	0.03652	36.030313063354555	0.115396
SD_96_SN426	0.27749	40.74544039723067	0.136665
SD_96_SN427	0.20515	40.00691195092446	0.131465
SD_96_SN428	0.28051	40.772222306439794	0.122739
SD_96_SN429	0.19867	39.92940271100988	0.114249
SD_96_SN430	0.15999	39.411061464228936	0.113136
SD_96_SN431	0.21075	40.07208780357715	0.116152
SD_96_SN432	0.07195	37.55569003336838	0.112772
SD_96_SN433	0.23782	40.36613644379345	0.116252
SD_96_SN434	0.14139	39.11858324138429	0.113002
SD_96_SN435	0.15506	39.33676857051151	0.118308
SD_96_SN436	0.37013	41.46576698688474	0.138604
SD_96_SN437	0.09391	38.165498966431585	0.11374
SD_96_SN438	0.11863	38.707074078619286	0.127194
SD_96_SN439	0.15363	39.31480610928855	0.115274
SD_96_SN440	0.25356	40.52316503444916	0.120869
SD_96_SN441	0.10725	38.472514273993625	0.111743
SD_96_SN442	0.12961	38.91407862089803	0.113841
SD_96_SN443	0.26665	40.64703943918486	0.120817
SD_96_SN444	0.21226	40.089387198657	0.115112
SD_96_SN445	0.27822	40.751938749200754	0.117336
SD_96_SN446	0.2454	40.442919457713266	0.114389
SD_96_SN447	0.13362	38.98558473386574	0.113865
SD_96_SN448	0.17656	39.646004793684995	0.113509
SD_96_SN449	0.11368	38.6077792648687	0.111953
SD_96_SN450	0.32038	41.102853669092234	0.12816
SD_96_SN451	0.11271	38.5878442452537	0.112009
SD_96_SN452	0.10602	38.445768003839895	0.111682
SD_96_SN453	0.39135	41.60697531841577	0.148848
SD_96_SN454	0.15575	39.347298231243585	0.111931
SD_96_SN455	0.18667	39.77945713614566	0.114334
SD_96_SN456	0.19671	39.9054962839705	0.118689
SD_96_SN457	0.19191	39.846002930780784	0.114568
SD_96_SN458	0.19084	39.832552698197595	0.112617
SD_96_SN459	0.17625	39.64180144251789	0.113139
SD_96_SN460	0.12837	38.89154583123587	0.112485
SD_96_SN461	0.12262	38.78430772318599	0.11183
SD_96_SN462	0.12715	38.86917584838282	0.111895
SD_96_SN463	0.21323	40.10044000189976	0.117876
SD_96_SN464	0.21861	40.16091039034702	0.114762
SD_96_SN465	0.26856	40.66464262492005	0.118128
SD_96_SN466	0.20466	40.00113084980323	0.115117
SD_96_SN467	0.2671	40.651197248977965	0.116111
SD_96_SN468	0.21757	40.14932922688026	0.11934
SD_96_SN469	0.24185	40.407236181929875	0.114848
SD_96_SN470	0.2935	40.88446574475377	0.120303
SD_96_SN471	0.35346	41.349475725508185	0.125157
SD_96_SN472	0.18563	39.76604342809438	0.11449
SD_96_SN473	0.28543	40.81528875866931	0.119195
SD_96_SN474	0.19494	39.88371658024378	0.11376
SD_96_SN475	0.07592	37.6780699534874	0.112389
SD_96_SN476	0.16357	39.46368271224617	0.114386
SD_96_SN477	0.25721	40.55828932609397	0.121726
SD_96_SN478	0.21955	40.17133416743444	0.119543
SD_96_SN479	0.17558	39.632693220855835	0.113152
SD_96_SN480	0.22667	40.248973313984735	0.118938
SD_96_SN481	0.15322	39.308473935049165	0.113617
SD_96_SN482	0.21025	40.06633420804533	0.128931
SD_96_SN483	0.12164	38.76555985929063	0.112462
SD_96_SN484	0.29135	40.86620900863496	0.12122
SD_96_SN485	0.29448	40.892746477291325	0.140875
SD_96_SN486	0.16455	39.47790006688077	0.113442
SD_96_SN487	0.30702	40.9965179680949	0.126631
SD_96_SN488	0.19863	39.92891701663123	0.116081
SD_96_SN489	0.26821	40.66142558184991	0.121714
SD_96_SN490	0.40128	41.67063158411976	0.134806
SD_96_SN491	0.13668	39.038807481571226	0.113428
SD_96_SN492	0.29542	40.9006653439974	0.134209
SD_96_SN493	0.29192	40.871061254927916	0.124168
SD_96_SN494	0.09007	38.069422240105446	0.111899
SD_96_SN495	0.20557	40.01185699918128	0.114899
SD_96_SN496	0.14582	39.191375234048394	0.112189
SD_96_SN497	0.11767	38.68812634288926	0.111671
SD_96_SN498	0.05499	36.946992295840325	0.112893
SD_96_SN499	0.1742	39.613830600261615	0.113041
SD_96_SN500	0.24495	40.43842273604418	0.119541
SD_96_SN501	0.22452	40.225769648440725	0.122907
SD_96_SN502	0.24558	40.44471601250009	0.118174
SD_96_SN503	0.28351	40.79856450858608	0.118366
SD_96_SN504	0.18056	39.69963420543918	0.117002
SD_96_SN505	0.10391	38.39919447820004	0.112416
SD_96_SN506	0.12961	38.91407862089803	0.113865
SD_96_SN507	0.24352	40.42408228975779	0.113403
SD_96_SN508	0.33136	41.18722243227382	0.135299
SD_96_SN509	0.24348	40.42368004025063	0.118064
SD_96_SN510	0.31468	41.057996566563176	0.118861
SD_96_SN511	0.21865	40.161354800061744	0.11463
SD_96_SN512	0.26014	40.58615334686025	0.122802
SD_96_SN513	0.28243	40.78911109859537	0.11747
SD_96_SN514	0.30041	40.9423170571915	0.125866
SD_96_SN515	0.15186	39.287355639916186	0.112035
SD_96_SN516	0.26357	40.61840630367293	0.11624
SD_96_SN517	0.21382	40.107140078748444	0.11761
SD_96_SN518	0.16284	39.45304050118682	0.114429
